black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
-0.0281349461521313	0.147574888587523	0.320065114458974	0.246648763349217	0.85398215435545	0.537559544122131	-0.331850267613115	-0.203480360863226	-0.0939346648376933	-0.256286319110576	-0.174792388316352	0.2123229810087	-0.0244803805640754	-0.289291011273374	-0.23105138448021	-0.0484391527443023	-0.280680955014904	-0.369618035003676	0.177760631912051	-0.398711939574653	-0.375119182961614	-0.340055770081528	-0.158457350782398	-0.229810326398778	0.0226959214290853	0.155003938241105	0.206637031045443	0.123058894085275	0.0774050984982748	0.214935519528896	0.0946321662499349	0.22118267692663	0.378603154765485	0.428780825331261	0.0215311714447501	PE 36:1	purple
0.123069141530781	0.151063744028964	0.315688191294304	0.447960730947313	0.936600561635967	0.681212809746806	-0.256206040369502	-0.178629985415122	-0.0972681913948196	-0.287843495108299	-0.283917284155114	0.102104303718312	-0.212669131124909	-0.259689968451913	-0.290054178886304	-0.114984217787991	-0.294609888193502	-0.454474021869682	0.121087803981935	-0.261505528854057	-0.441651495189566	-0.365120093025521	-0.0139290696411074	-0.132788194602904	-0.16441491461463	0.187954703847259	0.143826973099872	0.0710758689613484	-0.0896852591016443	0.268731635512199	-0.0496017668734627	0.0762904249926281	0.264671474696301	0.243708404849864	0.0840707310897481	PE 36:2	purple
0.318244757582033	0.139762974557154	0.385311818907061	0.61831039370482	0.745056129217343	0.769693332951203	0.0887023300195906	0.000608438474608423	-0.0108611461270157	-0.204381851348591	-0.249878268470037	-0.0591227800358551	-0.115093385065951	-0.200790244054125	-0.326199379792891	-0.32150986409829	-0.448421034342953	-0.402462018114207	-0.0814072028858452	0.0453295987952847	-0.468961004299331	-0.335971882053471	-0.0278537523062929	0.0811751180315671	-0.310840583240338	0.0429545805770121	-0.0630445533451787	0.228436202528039	-0.246538065826304	0.131408500806333	-0.250437560627021	-0.121268692749617	0.0750614399087792	-0.0570675447810491	0.332124553574104	PE 36:3	purple
0.260552074985099	0.086777074310667	0.275551519762386	0.537386379701827	0.818162234827769	0.850909942590539	-0.21172831684704	-0.100213700830027	-0.00771247423073024	-0.193268733200826	-0.218152941749123	-0.0423337798351987	-0.293536568397734	-0.165640941232614	-0.371413473041775	-0.284844003787882	-0.384785958466286	-0.520174769161214	-0.016590576508518	-0.0777331701209027	-0.522019364469814	-0.430363852715648	0.282168770929205	0.162890364618235	-0.352152096637385	-0.0335404404880364	0.00189802344564121	0.0970945166315777	-0.272064633986779	0.212202951655696	-0.209754114289677	-0.13603104496925	-0.0424069131224116	-0.0832116080195811	0.358924515324426	PE 36:4	yellow
0.199563587443261	0.12805912583724	0.230987937512967	0.498905137005564	0.691360681391385	0.866637916427803	-0.132074434483133	0.0906445301008003	0.0944455107216362	-0.114291075865151	-0.0821403014094066	0.00257326393777547	-0.0480719420252362	-0.032196634818798	-0.211401635196113	-0.242676657707656	-0.363789434001446	-0.425227050312831	-0.146429832396228	-0.164991473379361	-0.667310085323963	-0.514718081835284	0.038547215236346	0.0924359296102171	-0.333502061943041	-0.142505179898489	-0.176215550524357	0.0040907012915275	-0.35981630356943	0.0597976349372691	-0.218389692600143	-0.142232929551652	-0.0287983569898818	-0.0637388697393838	0.337859875006499	PE 38:4	yellow
0.262937821482496	0.24749666009099	0.362462527102249	0.551219454088278	0.630904797065494	0.842792358299234	-0.111967718645086	0.0697135035531081	0.00907904652841775	-0.288536030180962	-0.118402988448629	0.0679484483237461	-0.353321107361555	-0.188296545153118	-0.401661365800555	-0.365419159343739	-0.403302612031196	-0.374213100283113	-0.100570499220445	-0.0365349921969039	-0.424463610988335	-0.26540206462742	0.0862647489494779	0.0561222887755876	-0.536788840130592	-0.073688073354915	0.00526302514251749	0.039675308429324	-0.224537306563384	0.108475474717424	-0.205901678070776	-0.179536446707475	0.00448572246853561	-0.0725790457946946	0.374276500143935	PE 38:5	yellow
0.224869591891622	0.0840374992463805	0.263151499796543	0.596890154802101	0.713609270860336	0.854642129383087	-0.0891393273163149	0.0451202516216131	0.160553408948168	0.0711424021554567	-0.159819553573615	-0.0526917918107638	-0.0942863904872057	-0.00560316765554265	-0.2931818744289	-0.27521244917032	-0.415340297723646	-0.446143580428132	-0.275631319525886	-0.001926870410299	-0.550901290111596	-0.386027366061875	0.0446224247290866	0.0825033282386077	-0.414196895118792	-0.278001021599945	-0.31329772309906	-0.0640098129639288	-0.444357159647188	-0.0333517743151507	-0.35615119957478	-0.274345494242323	-0.227050176502339	-0.191923399965431	0.369036504788502	PE 38:6	yellow
0.0429986372457817	0.079366289561511	0.18896155075336	0.337882633557743	0.365602455837534	0.602390659658857	0.0974710252676828	0.294621908177559	0.353242426246754	0.0440848003093038	-0.0550677842081206	-0.0254379112087646	0.0730199208084357	0.0875166776458109	-0.0966725563261928	-0.256116623921944	-0.233095970686476	-0.145927699859319	-0.339866131573396	-0.0965643104354658	-0.456359134608248	-0.315709562677803	-0.174866301198967	-0.0459495552701307	-0.426565817428755	-0.352815683966936	-0.292074785091162	-0.0406805625211372	-0.397387217099786	-0.277202510217026	-0.326711191097711	-0.350199043791264	-0.217186831412358	-0.31680457100592	0.3688244833582	PE 38:6 Isomer B	yellow
0.0958006864507304	0.150600519505328	0.30731323434972	0.47751468717333	0.899264360268325	0.765222232205255	-0.109666211287251	-0.0596698099987438	0.020649216491404	-0.198594831525584	-0.249254650075842	0.0691046149963681	-0.0995928972442024	-0.176883632203642	-0.272924698695054	-0.192727132451503	-0.330439616764378	-0.448636265695128	-0.0379089912502352	-0.156968141483916	-0.498824267346807	-0.407060486986764	-0.0723696678822462	-0.0660242271705647	-0.2426258426489	0.0759050850489559	-0.0361881620505026	0.0395426009751211	-0.167943800777241	0.181223747810803	-0.15175484480334	-0.0521167558067723	0.158086847396324	0.0849927383907916	0.207022243672203	PE O-16:1_18:1	purple
0.317057060855002	0.273478487038879	0.407970384128327	0.347492469801911	0.515512784624353	0.636583518919427	-0.165803145622546	0.0869900305100268	-0.0115473504853311	-0.106705462921675	0.017736808391372	0.0258203129148203	-0.193129819222406	-0.211589511912365	-0.221034538870357	-0.161293609466551	-0.251553153451041	-0.569179988454014	-0.120866955576975	-0.125910894268131	-0.447934777841981	-0.299564697595082	-0.176876272234844	-0.145391479164172	-0.568994691409412	-0.00670248570113287	0.00799579612920506	0.0495658478318632	-0.214848564717638	-0.065090376906306	-0.251669188179748	-0.277755395622911	0.113481649834297	-0.0267878033768241	0.417451738019783	PE O-16:1_18:2	purple
0.35368102086576	0.177336481441377	0.275804611021544	0.502664881550608	0.602699276371467	0.796688570978855	0.00196405375675883	0.0421442379811026	0.160410438012565	-0.0236699078252948	-0.107122528434748	-0.254346386173248	-0.222517869515359	-0.0677534876919098	-0.273230214064304	-0.305230529387738	-0.36380877672572	-0.526234226204271	-0.42239853526869	0.0754031354461085	-0.4777517063074	-0.346985630085275	0.114857036982586	0.117389839019789	-0.489855240592113	-0.193654493119637	-0.211923510612328	-0.0615302795482344	-0.472160248610196	-0.00435154773985417	-0.334669024623912	-0.354045044762155	-0.179904817446227	-0.307584763067251	0.431952493161852	PE O-16:1_22:6	yellow
0.257057458833831	0.456477483320518	0.59034081891165	0.184290189339205	0.0619809895613421	0.128176024314526	0.0519655330235562	0.0145068521516144	0.20369920338132	0.01892778932512	-0.260138274633583	0.320974942942323	-0.0377559659951012	-0.409271375944213	-0.274436552605821	-0.315605984434897	-0.412970013653649	-0.15722987241293	0.0851106302762839	0.0204874035030983	0.0919285256333253	0.237282244492551	-0.332278060684159	-0.36742595844498	-0.133952005820247	0.2178993603434	0.258727313002828	-0.160575756514493	-0.149990514993874	-0.342405551975856	-0.00865268154554133	-0.317355539815844	0.133323213744579	-0.201733928714802	0.365291038199379	PE O-18:1_16:0	green
0.137057526684258	0.22833100681326	0.147544965872709	0.242299020744309	0.306795597339927	0.501497870399369	0.0685086015721256	0.0171057996721336	0.265959506262989	-0.0038589040664129	0.0773115374432753	-0.175455866200709	0.0486662948095804	-0.0822376952804617	-0.073117084654257	-0.111129625039168	-0.121312823678929	-0.345762067105067	-0.481152091753285	-0.212738378969681	-0.467243242176187	-0.385932570434226	-0.223297463207397	-0.132352227865194	-0.455652348689249	-0.275197731058522	-0.231476976161462	-0.13134557889417	-0.407619414670651	-0.34456127670084	-0.452054675282952	-0.457780483877388	-0.28711232297436	-0.332332863459611	0.202198955094755	PE O-18:1_22:6	yellow
0.369496096951808	0.287930000405549	0.420870264654071	0.509288200970415	0.52606343511034	0.712477018449042	0.0419068580889081	-0.166107331713264	-0.137115530311187	-0.333646120375703	-0.144939508925517	0.0470469610053782	-0.289241784248935	-0.338099129628856	-0.419040846661712	-0.359602924585805	-0.374761302472167	-0.373751733577486	-0.0887162689609668	0.0518048599762773	-0.294665021879025	-0.114215506344917	-0.015245622158559	-0.0503984586574618	-0.49956371340871	0.0829831658093147	-0.047592915644745	0.138456796760905	-0.100765919582687	0.108485362664546	-0.185235034684192	-0.206866387002033	0.123500009913049	-0.0694044514393208	0.268984835564587	PE O-38:6 Isomer A	yellow
0.0352646427787292	0.10402744665143	0.0535688554676	0.0702049549401317	0.20271839998956	0.384165380046941	0.164484850596971	0.467724419834692	0.246469919844029	-0.123516617634687	0.131277471309258	-0.084188434281094	-0.119046818892017	-0.218482671021166	-0.16684958083387	-0.100230737917709	-0.135519383246116	-0.151917571647356	-0.156587765829126	-0.20303725320424	-0.291681031280855	-0.303085142742462	0.0304823308583422	0.001694350184436	-0.375597119742143	-0.0750285541735483	0.0274670666810454	-0.0306393246947566	-0.305508713846928	-0.180643923982956	-0.199048853030244	-0.268993695590448	-0.168873931114393	-0.252513130223021	0.38220918972821	PE O-40:4	yellow
0.214317107072713	0.0943475353212588	0.306342190413843	0.350577010215295	0.535041237508689	0.807412782095547	-0.0288235507413048	0.0294611709758288	0.0389369475051441	-0.241254985573077	0.0321281922836862	-0.06766728113305	-0.0680299245206135	-0.185891463598753	-0.258586868767557	-0.206024635048059	-0.403819325247181	-0.428951255673479	-0.180975853599816	-0.15073057682747	-0.530873536769134	-0.453279132319151	0.126420060618162	0.198531023360569	-0.409794323728212	-0.0920636681856574	-0.0646562685562252	0.196796148191119	-0.181343350103141	0.026857614659335	-0.185570989172121	-0.23179651512581	-0.0954587872636663	-0.173767092873549	0.478337730061073	PE O-40:5 Isomer B	yellow
0.241768559997783	0.159291018971555	0.389584151481349	0.468066032592308	0.6370968622659	0.818047891255339	-0.300211430480238	-0.140319149574856	-0.0888622208980759	-0.197993332186492	0.015977620787979	-0.0272659449070812	-0.20020119286595	-0.136315373734329	-0.414913641896416	-0.260002898271623	-0.473067824491498	-0.602057295590795	-0.216784715697799	-0.0421059516779864	-0.514623719868449	-0.359906494032395	0.0251580389613248	0.0253162697945376	-0.435555189534708	-0.153668357443636	-0.054480335088313	0.0800383825951527	-0.209600747716077	0.0694758504689513	-0.27606478378185	-0.175906829093858	0.0378570692336397	-0.0533848746672363	0.282983578728752	PE O-40:6 Isomer B	yellow
0.208078326242013	0.182161209954063	0.342721396080748	0.454245367611043	0.841439790728067	0.698664009271759	-0.144689676940193	-0.0168670330318934	0.0241031716402742	-0.348372779376934	-0.185054758029653	0.0012081052129171	-0.299991660849793	-0.316103158216622	-0.318558625141431	-0.178271561925277	-0.341445819397098	-0.448634681345817	0.0231901571793684	-0.189920102897835	-0.329942122520963	-0.284382094845605	0.126152233747554	-0.0312826712397559	-0.357114207817404	0.109388342634925	0.0919120102785363	0.202748730286645	-0.126948189953323	0.209092017523537	-0.149896330472154	-0.0999421272387628	0.148152446066232	0.0178135014906552	0.285525344373841	PE P-34:1 or PE O-34:2	purple
0.0923707942570199	0.155629791690026	0.313457777307842	0.480166081034498	0.918444973329241	0.749949550134513	-0.0789063305785512	-0.0963581507507738	-0.0258638093915203	-0.24107693278658	-0.228194255088995	0.0119342016436114	-0.112929033704987	-0.22953751901984	-0.328002507776818	-0.140793809464849	-0.316237489166729	-0.400228682637131	0.035893845327114	-0.180819683814617	-0.461636925871328	-0.377699670873957	-0.0595484663000792	-0.105026182059793	-0.220102911775416	0.071282328208908	-0.0071552673583516	0.0462213105907476	-0.0821000085985252	0.268922019861528	-0.0988751872762013	-0.0191710085803272	0.136433482006206	0.147228025872069	0.128022948294273	PE P-36:1 or PE O-36:2	purple
0.281685016795695	0.26072981921729	0.401335118319814	0.572237232929675	0.773853080110583	0.847526811418518	-0.0396427317947407	-0.0531522350882827	-0.00192569475933522	-0.142175089764304	-0.148354451070131	0.0350337301217727	-0.0597685246406817	-0.123352197879946	-0.346757909496655	-0.239225106533587	-0.374813084380068	-0.521733905565935	-0.229710414366338	-0.0695704411032461	-0.549604307655406	-0.406511716627056	-0.0865234821847566	0.0217326384431181	-0.274307031235797	-0.0314704693271971	-0.133844557355675	-0.0503843346334791	-0.272820889358905	0.0631972582317521	-0.284274630176732	-0.209403937813391	0.0240700398381752	-0.0177397944362037	0.336155335978832	PE P-36:2 or PE O-36:3	yellow
0.380594958250589	0.217979360531304	0.377334034413451	0.648364470762432	0.820971519454846	0.894655824785959	-0.20293992217662	-0.187471047391069	-0.135329390540424	-0.19494431309318	-0.226755946921862	-0.021107940726128	-0.301553166563207	-0.263080911078732	-0.461319609007335	-0.317357735612296	-0.448765360620323	-0.534471257042374	-0.0194295186566187	0.041176280049478	-0.444602381401038	-0.336746844677709	0.187128176758157	0.131452363255011	-0.363680658179029	-0.0305451508484976	-0.015892025159644	0.117000015696533	-0.167170180115189	0.237832438827377	-0.199348015203941	-0.113459921277632	0.0441908815907191	-0.0118711582512238	0.304584912810087	PE P-36:4 or PE O-36:5	yellow
0.0598478772780549	0.0135214485281418	0.171530116310898	0.120007787427961	0.595036948443076	0.593935821673702	-0.161529537467902	0.11291158534489	-0.00557942564198058	-0.271939357417449	0.0666710652830517	-0.122594561110474	-0.151510339182723	-0.198987399967573	-0.200187078282489	-0.109440648827961	-0.0011606499439797	-0.327446529062927	-0.157864197590242	-0.31924438145529	-0.451844040288493	-0.474419390005682	0.0549248297620921	-0.00802886279115106	-0.244126918833765	-0.114369816375809	0.063119465980461	0.0999606400880536	-0.0968354687362633	0.072939237562095	-0.141718134952029	-0.121513522221617	-0.0369082134585221	-0.0371432998858471	0.27072316847505	PE P-38:4 or PE O-38:5	yellow
0.386012834631401	0.267938027227272	0.37855297667925	0.675342557700006	0.651039365279811	0.894001319663817	-0.0575645073824998	-0.0524250135397474	-0.0995454033831523	-0.239111050750354	-0.15089694582158	0.0368197313671601	-0.310693764906463	-0.182824300765766	-0.453072397702749	-0.407863347409673	-0.507932800998405	-0.507092251848981	-0.214032390611554	0.136517591066294	-0.464862880676331	-0.306767832321041	0.0645936970111661	0.0540526027249714	-0.458695955036441	-0.0121709487928849	-0.0983524783673834	-0.0167555873906087	-0.359824464515838	0.0628318860525794	-0.303581609821246	-0.27878256435913	-0.0204052291069478	-0.196738743020292	0.380114123019129	PE P-38:5 or PE O-38:6	yellow
0.199326035439065	0.252182639994344	0.348663244517897	0.400134453088397	0.691738986226017	0.821049586189812	-0.264243940959427	-0.153928505304712	-0.214828740262045	-0.388523798681495	-0.0506152988860844	0.137678856665991	-0.233210753364352	-0.2481263543688	-0.291912960041452	-0.152031441800766	-0.375119108210048	-0.487403587268789	-0.0681810606462272	-0.218877901187793	-0.574531563564522	-0.452615108357412	0.141641922740475	0.0852301183068548	-0.320272039875483	0.133564601811485	0.0506384829811511	0.177243551211398	-0.0133228000395365	0.226176353592799	-0.0350370866675113	-0.0309400757009059	0.0955663293562113	0.0862786812949266	0.210411475675061	PE P-40:4 or PE O-40:5 Isomer A	yellow
0.230742746959927	0.212895385973726	0.326293307714667	0.585204891300638	0.712452259666672	0.870746224180125	-0.118787799109145	-0.0488125422887689	0.125638848735695	-0.106450008887282	-0.238030188830494	-0.0234779597648091	-0.079852519967544	-0.110259641601427	-0.38637400922142	-0.353639616603689	-0.409033173776974	-0.565032758227068	-0.299386293625413	-0.0366660516447449	-0.597640531887765	-0.436311438097892	0.0283796876831438	0.0711366887261604	-0.337863151490048	-0.197063183536361	-0.217079079074462	-0.0282450826458132	-0.342772967085767	-0.0005319889125728	-0.349948084514733	-0.262745180106787	-0.195528038116209	-0.157691679472478	0.334333145968588	PE-O 18:1_22:6	yellow
